2105	162	5.5284457
2105	58	5.51309
2105	151	5.364149
2106	547	3.8049672
2106	1340	2.9615412
2106	827	2.951804
2106	224	2.9208977
2106	148	2.8541222
2106	66	2.787451
2106	625	2.7074668
2106	1319	2.653894
2106	669	2.635981
2106	383	2.3896768
2107	477	7.905299
2107	23	5.821557
2107	225	3.511472
2107	71	3.4120936
2107	87	3.3687499
2107	117	3.2362773
2107	381	3.2268012
2107	171	3.1268263
2107	267	3.0088964
2107	72	2.9563067
2108	256	3.410786
2108	56	3.1592677
2108	54	2.8436842
2108	29	2.8195336
2108	463	2.7306082
2108	35	2.491343
2108	95	2.430057
2108	74	2.4250646
2108	62	2.3391156
2108	1194	2.2791967
2109	10	5.310518
2109	36	4.7237577
2109	290	4.5773425
2109	83	4.3480625
2109	64	4.3050437
2109	741	4.260937
2109	252	4.207272
2109	706	4.142169
2109	479	4.1281753
2109	286	4.1039042
2110	625	5.852417
2110	334	5.543442
2110	153	5.233022
2110	231	5.1054845
2110	94	4.9527984
2110	1032	4.8098335
2110	795	4.537842
2110	142	4.4666824
2110	788	4.3040113
2110	42	4.292923
2111	381	6.1079264
2111	70	6.0949044
2111	151	5.9218493
2111	71	5.9162917
2111	103	5.8955297
2111	0	5.8526444
2111	148	5.698976
2111	157	5.5849066
2111	53	5.568144
2111	139	5.4491453
2112	286	6.97144
2112	10	6.324445
2112	226	6.185417
2112	58	5.966851
2112	379	5.9384975
2112	351	5.805909
2112	377	5.800259
2112	36	5.762969
2112	33	5.613383
2112	326	5.607217
2113	157	7.0059123
2113	151	6.5392895
2113	48	6.356194
2113	44	6.160946
2113	53	6.0166926
2113	103	5.9899416
2113	68	5.9265757
2113	66	5.844154
2113	381	5.4887457
2113	72	5.477851
2114	157	7.001484
2114	48	5.628331
2114	103	5.570796
2114	44	5.4817476
2114	68	5.293231
2114	71	5.2567854
2114	53	5.1148405
2114	256	5.026603
2114	25	4.768892
2114	36	4.6991787
2115	36	4.539722
2115	547	4.4533396
2115	53	4.05262
2115	784	3.893202
2115	64	3.8323643
2115	144	3.8187573
2115	842	3.7342403
2115	273	3.6493785
2115	59	3.5636232
2115	72	3.5332825
2116	1561	5.273628
2116	1088	4.461259
2116	560	4.404994
2116	1096	3.9297512
2116	1199	3.1559749
2116	1479	2.781854
2116	1577	2.632834
2116	249	2.566718
2116	958	2.3041105
2116	1067	2.1581995
2117	109	3.5001028
2117	164	3.4302416
2117	351	3.4188037
2117	119	3.3230898
2117	257	3.0747156
2117	158	2.9529004
2117	111	2.926278
2117	424	2.8843608
2117	29	2.8483374
2117	405	2.8479576
2118	463	7.3222246
2118	88	7.2174177
2118	98	5.2024126
2118	775	5.03112
2118	15	4.9968553
2118	118	4.6765213
2118	422	4.3468046
2118	774	4.25458
2118	256	4.1498337
2118	398	4.0340576
2119	1181	5.258035
2119	1478	5.04025
2119	1361	4.840168
2119	1323	4.558074
2119	1513	4.4091587
2119	1182	3.9962115
2119	430	3.7327006
2119	1392	3.719407
2119	237	3.650323
2119	264	3.6451783
2120	67	3.8976963
2120	36	3.896307
2120	53	3.866349
2120	123	3.8492212
2120	164	3.7492738
2120	166	3.4627683
2120	256	3.4617484
2120	40	3.4488065
2120	223	3.2128835
2120	259	3.1764817
2121	72	8.056667
2121	46	7.9205894
2121	157	7.8242817
2121	345	7.5783744
2121	66	7.4673424
2121	148	7.11872
2121	149	7.107944
2121	163	7.0612173
2121	48	6.992818
2121	144	6.9812
2122	64	4.327632
2122	109	4.249137
2122	806	4.1314363
2122	110	4.0429673
2122	257	4.038199
2122	72	3.958709
2122	144	3.853848
2122	45	3.8242543
2122	216	3.5938509
2122	547	3.5257728
2123	117	4.3831573
2123	773	3.8001091
2123	908	3.0663905
2123	1063	2.9607768
2123	177	2.8928626
2123	741	2.8492744
2123	1002	2.8272548
2123	374	2.7425394
2123	1385	2.7013497
2123	111	2.574283
2124	117	3.6584592
2124	1491	3.449987
2124	482	3.260226
2124	1435	2.7324538
2124	1260	2.6726909
2124	88	2.615459
2124	181	2.519662
2124	343	2.4334948
2124	1328	2.3207343
2124	1150	2.2793431
2125	1023	5.0823593
2125	769	4.6688356
2125	422	4.385422
2125	286	4.233955
2125	134	4.121713
2125	104	4.049966
2125	98	3.8727973
2125	394	3.5682275
2125	334	3.5182202
2125	612	3.4646754
2126	148	4.7901516
2126	225	4.2757406
2126	157	4.1257343
2126	66	3.9927049
2126	59	3.9865487
2126	103	3.9258676
2126	70	3.85062
2126	849	3.735643
2126	46	3.6560388
2126	139	3.6007864
2127	66	6.8756285
2127	157	5.9614515
2127	151	5.550196
2127	53	5.160517
2127	59	4.9722157
2127	68	4.866545
2127	72	4.7332487
2127	103	4.4937625
2127	48	4.4377823
2127	139	4.429006
2128	66	8.264542
2128	151	7.2054524
2128	103	6.936645
2128	53	6.506149
2128	72	6.4666286
2128	381	6.222618
2128	70	5.765243
2128	221	5.626209
2128	175	5.487803
2128	129	5.48489
2129	175	7.233053
2129	48	6.594347
2129	36	5.947768
2129	70	5.8307924
2129	44	5.8218493
2129	29	5.6764407
2129	59	5.662537
2129	42	5.3783264
2129	157	5.340905
2129	67	5.3055043
2130	66	7.0851145
2130	157	6.5368233
2130	151	6.2310586
2130	103	5.975595
2130	53	5.701917
2130	72	5.5040154
2130	139	5.466419
2130	68	5.4375777
2130	36	5.2739434
2130	25	4.685915
2131	71	5.4156356
2131	67	4.495301
2131	36	4.310034
2131	72	4.266542
2131	47	4.1565027
2131	164	4.0432286
2131	25	3.9938216
2131	59	3.9730983
2131	269	3.9511027
2131	68	3.8434892
2132	151	8.357612
2132	157	8.10398
2132	139	6.611386
2132	25	6.5832305
2132	36	6.246857
2132	72	6.1530533
2132	0	6.087523
2132	53	6.012949
2132	42	5.915026
2132	44	5.6887403
2133	207	3.2438037
2133	186	3.1377115
2133	58	3.0966501
2133	256	2.9164226
2133	108	2.7960122
2133	127	2.7826085
2133	0	2.722745
2133	320	2.607837
2133	1443	2.5589807
2133	402	2.5422812
2134	216	7.445012
2134	221	6.099875
2134	811	4.7678914
2134	344	4.2694974
2134	171	3.7669954
2134	331	3.744016
2134	306	3.652779
2134	109	3.4514365
2134	784	3.3655534
2134	108	3.3222134
2135	33	5.1767488
2135	842	4.8208303
2135	23	4.689038
2135	162	4.671989
2135	43	4.4934955
2135	194	4.3783545
2135	269	4.2595544
2135	15	4.109585
2135	989	3.968203
2135	719	3.958264
2136	58	7.470866
2136	377	5.6288557
2136	94	5.601862
2136	286	5.5211115
2136	24	5.498512
2136	345	5.395621
2136	306	5.266129
2136	895	5.118273
2136	171	5.0670824
2136	115	4.9459043
2137	195	4.9347296
2137	334	4.800663
2137	651	4.11398
2137	377	3.6646576
2137	123	3.0633392
2137	171	2.9979043
2137	384	2.7543745
2137	87	2.7485433
2137	826	2.6057224
2137	33	2.5753417
2138	48	4.4138417
2138	326	4.371387
2138	151	4.321423
2138	157	4.2591863
2138	148	4.250897
2138	286	4.131335
2138	231	4.1131063
2138	59	4.0280275
2138	383	3.9182982
2138	232	3.8776875
2139	37	4.319328
2139	1191	4.1368146
2139	269	3.1828725
2139	67	3.143564
2139	108	3.0244915
2139	35	2.7939525
2139	148	2.7048137
2139	202	2.6681461
2139	878	2.5908415
2139	402	2.538009
2140	164	5.978106
2140	53	5.5049343
2140	109	5.240946
2140	842	5.0607214
2140	103	4.7844496
2140	223	4.7817388
2140	54	4.738599
2140	105	4.6886783
2140	487	4.66488
2140	314	4.60041
2141	123	7.0225863
2141	344	5.8886833
2141	149	5.704253
2141	306	5.471911
2141	164	5.3077044
2141	252	5.0813446
2141	74	5.024453
2141	162	4.992504
2141	377	4.810271
2141	94	4.8075914
2142	36	6.6898956
2142	286	6.0571446
2142	66	5.7858005
2142	64	5.515395
2142	108	4.837126
2142	53	4.6421947
2142	200	4.489959
2142	225	4.485063
2142	62	4.4495106
2142	381	4.260635
2143	166	3.7751706
2143	468	2.882688
2143	123	2.8711638
2143	981	2.8517494
2143	803	2.7874763
2143	58	2.7130773
2143	53	2.6462843
2143	56	2.4802785
2143	773	2.373595
2143	65	2.3475904
2144	286	7.029499
2144	326	5.9826536
2144	142	5.9250846
2144	44	5.6640396
2144	157	5.637885
2144	175	5.516225
2144	151	5.434157
2144	25	5.421094
2144	64	5.293899
2144	67	5.1240845
2145	164	3.5642467
2145	61	3.5386453
2145	547	3.4349532
2145	314	3.3412192
2145	811	3.2916112
2145	109	3.2170935
2145	110	3.1207569
2145	24	3.0888948
2145	74	2.9529095
2145	257	2.9210405
2146	256	6.5481715
2146	225	5.6232276
2146	36	5.347631
2146	287	5.289603
2146	651	5.2835255
2146	33	5.1246915
2146	498	4.915524
2146	273	4.8975782
2146	44	4.8327312
2146	202	4.5104766
2147	151	6.3294134
2147	453	6.0739274
2147	612	5.8820887
2147	422	5.660514
2147	134	5.3102293
2147	786	5.1435294
2147	1135	5.084528
2147	225	4.892071
2147	940	4.5705914
2147	98	4.547313
2148	70	6.0519733
2148	157	5.9196935
2148	151	5.837169
2148	139	5.7411847
2148	247	5.5997853
2148	148	5.4172235
2148	25	5.3476753
2148	164	5.302085
2148	59	5.154251
2148	47	5.1303983
2149	1450	3.6278517
2149	750	3.5262735
2149	157	3.520416
2149	66	3.329434
2149	465	3.0358758
2149	252	2.9118075
2149	567	2.9075933
2149	379	2.902945
2149	82	2.768191
2149	35	2.7368636
2150	15	5.497231
2150	118	5.443268
2150	125	4.530366
2150	196	3.912302
2150	257	3.796941
2150	769	3.7341778
2150	1064	3.646433
2150	129	3.5252461
2150	75	3.2085783
2150	119	3.1655343
2151	36	3.2805836
2151	118	3.2272856
2151	1007	3.0862818
2151	785	2.8683062
2151	61	2.7290642
2151	66	2.4252293
2151	1083	2.4057791
2151	125	2.364172
2151	1131	2.3272908
2151	614	2.3214688
2152	36	6.9449368
2152	0	6.6462197
2152	402	6.0396357
2152	59	6.008633
2152	129	5.869262
2152	842	5.8691993
2152	202	5.748363
2152	547	5.722238
2152	72	5.6252933
2152	44	5.574663
2153	119	5.9672623
2153	257	5.25186
2153	129	4.258844
2153	74	4.224066
2153	1193	4.1700206
2153	137	4.0801835
2153	125	4.0660453
2153	259	4.0449286
2153	811	3.9799614
2153	778	3.9486
2154	474	6.106296
2154	98	5.2902217
2154	58	4.9533563
2154	345	4.933007
2154	334	4.6985946
2154	225	4.597386
2154	256	4.242196
2154	403	4.237282
2154	311	4.2351556
2154	895	4.2159853
2155	625	6.3456664
2155	433	4.188988
2155	795	4.1354194
2155	669	3.933618
2155	693	3.8861623
2155	379	3.7904177
2155	53	3.7571418
2155	690	3.656414
2155	36	3.3013062
2155	632	3.1465576
2156	66	5.761217
2156	151	5.6803393
2156	25	5.536442
2156	157	5.439783
2156	68	5.412274
2156	53	4.537399
2156	225	4.4762363
2156	71	4.243719
2156	175	3.9737933
2156	381	3.798933
2157	166	3.1617708
2157	132	2.9547813
2157	379	2.9312198
2157	458	2.7452385
2157	345	2.6866343
2157	48	2.584391
2157	673	2.54889
2157	1023	2.3860211
2157	153	2.3342862
2157	53	2.2678273
2158	123	4.599869
2158	334	4.2274766
2158	175	4.0500226
2158	314	3.8942623
2158	345	3.867458
2158	14	3.636398
2158	279	3.5712638
2158	72	3.413931
2158	64	3.3911717
2158	53	3.3500724
2159	42	6.0837774
2159	59	5.6932807
2159	273	5.62652
2159	157	5.5678315
2159	662	5.430933
2159	175	5.361134
2159	202	5.345194
2159	148	5.2850633
2159	466	4.972913
2159	456	4.8747344
2160	47	7.1097383
2160	58	6.2089047
2160	36	5.9894285
2160	25	5.9867024
2160	162	5.0484047
2160	123	5.02318
2160	33	4.976888
2160	171	4.9604454
2160	132	4.7998524
2160	290	4.755944
2161	67	5.27622
2161	109	4.990454
2161	216	4.961463
2161	194	4.8928022
2161	61	4.72068
2161	66	4.5288897
2161	181	4.4372835
2161	103	4.341908
2161	75	4.315705
2161	15	4.3121767
2162	47	5.2460017
2162	94	4.4140825
2162	265	4.345886
2162	162	4.1558905
2162	163	4.091592
2162	160	3.5745988
2162	287	3.566282
2162	886	3.541402
2162	424	3.4344075
2162	227	3.378638
2163	36	6.0643497
2163	345	5.8063807
2163	53	5.7711325
2163	226	5.731684
2163	74	5.5135794
2163	64	5.4566436
2163	25	5.3513265
2163	47	5.195816
2163	379	5.1143036
2163	166	5.100651
2164	94	4.6049423
2164	286	4.2689896
2164	142	4.056879
2164	290	4.0538015
2164	194	3.8229825
2164	326	3.7685196
2164	36	3.6521366
2164	89	3.3400419
2164	989	3.2201884
2164	347	3.074408
2165	108	3.8605208
2165	826	3.5479076
2165	74	3.4262595
2165	265	3.3906093
2165	130	3.3387854
2165	378	3.0185814
2165	970	2.8413353
2165	290	2.8066094
2165	847	2.6803284
2165	379	2.5837386
2166	66	7.20642
2166	139	6.3553367
2166	151	6.289184
2166	157	6.2714314
2166	72	5.46722
2166	70	5.1307454
2166	719	4.6640987
2166	48	4.257504
2166	67	4.224487
2166	47	4.1528707
2167	403	5.120152
2167	398	3.8220978
2167	847	3.6447613
2167	1188	3.52136
2167	452	3.4523106
2167	783	3.4203916
2167	769	3.3380115
2167	104	3.2598114
2167	612	3.2560134
2167	394	3.1598616
2168	314	5.406645
2168	181	4.6896405
2168	298	4.4021945
2168	359	4.333002
2168	400	4.23019
2168	482	4.204387
2168	406	4.199611
2168	909	4.0773406
2168	408	3.8836703
2168	317	3.813155
2169	42	6.091826
2169	48	5.9108787
2169	50	4.299951
2169	491	4.1154118
2169	175	4.101844
2169	68	4.0097833
2169	139	3.905458
2169	53	3.8464115
2169	71	3.833822
2169	59	3.787766
2170	959	3.1120489
2170	83	2.938796
2170	166	2.8091595
2170	149	2.800522
2170	123	2.7435324
2170	334	2.6781375
2170	1002	2.6027632
2170	187	2.5868766
2170	436	2.4891467
2170	506	2.4067965
2171	231	5.1034913
2171	294	4.9975886
2171	334	4.7889967
2171	58	4.741356
2171	290	4.729559
2171	774	4.659697
2171	36	4.3538065
2171	48	3.9720688
2171	969	3.739454
2171	318	3.649956
2172	36	5.6857495
2172	417	5.10542
2172	1460	5.0302954
2172	194	4.0837226
2172	314	3.8792105
2172	359	3.7815058
2172	652	3.4391549
2172	67	3.2656198
2172	133	3.2407424
2172	406	3.1209557
2173	53	5.1865096
2173	148	4.853807
2173	36	4.396734
2173	157	4.059902
2173	68	3.978521
2173	59	3.9328818
2173	151	3.7550302
2173	103	3.713953
2173	123	3.3752582
2173	71	3.3173609
2174	58	4.4916162
2174	334	3.8422422
2174	74	3.534157
2174	56	3.3541594
2174	969	3.2899082
2174	123	3.1622183
2174	36	3.1448715
2174	326	3.04411
2174	286	3.013356
2174	377	3.0009334
2175	47	5.1641226
2175	53	4.7259808
2175	64	4.5649557
2175	247	4.527939
2175	94	4.4248233
2175	29	4.3870525
2175	10	4.3468127
2175	142	4.249976
2175	286	4.2241216
2175	347	4.147986
2176	151	6.72691
2176	148	6.5199842
2176	157	6.2783117
2176	139	5.422623
2176	59	5.300289
2176	103	5.237806
2176	53	5.219873
2176	48	5.1854553
2176	36	5.109886
2176	71	4.75655
2177	62	4.001189
2177	36	3.9777677
2177	148	3.862858
2177	67	3.8179293
2177	163	3.5714839
2177	151	3.5638292
2177	66	3.5618749
2177	25	3.4518106
2177	48	3.3422327
2177	53	3.300871
2178	66	6.6742797
2178	148	6.194449
2178	48	5.3333826
2178	36	4.929178
2178	103	4.6898513
2178	68	4.4127913
2178	44	4.3078985
2178	225	4.237844
2178	256	4.23348
2178	498	4.204393
2179	175	4.449969
2179	139	4.258257
2179	162	3.9513943
2179	259	3.7070687
2179	59	3.623756
2179	68	3.4306097
2179	164	3.3771298
2179	25	3.367695
2179	53	3.3113446
2179	36	3.1783907
2180	13	6.469324
2180	25	5.827061
2180	344	4.9154587
2180	149	4.6492653
2180	226	4.4433455
2180	164	4.366427
2180	648	4.1462207
2180	74	4.1249394
2180	133	4.0613403
2180	23	3.8591936
2181	157	8.068754
2181	18	7.793131
2181	53	7.704207
2181	46	7.633114
2181	66	7.4453197
2181	25	7.0450816
2181	151	6.816942
2181	103	6.7724943
2181	144	6.7252707
2181	68	6.5979753
2182	314	5.632172
2182	273	4.3052263
2182	201	4.251301
2182	428	4.220592
2182	1021	3.9170244
2182	384	3.7021465
2182	73	3.683646
2182	942	3.6224935
2182	360	3.5945024
2182	164	3.5720835
2183	286	7.4244547
2183	142	5.9981985
2183	491	4.7805605
2183	290	4.770833
2183	148	4.6198215
2183	42	4.579256
2183	343	4.4969068
2183	609	4.4461107
2183	487	4.420495
2183	94	4.2111063
2184	783	5.2861757
2184	422	4.649883
2184	134	4.41283
2184	769	4.2699766
2184	612	3.063371
2184	118	3.0484314
2184	865	3.0052583
2184	398	2.9958084
2184	24	2.9810762
2184	104	2.9478662
2185	157	6.839812
2185	144	6.7948093
2185	381	6.627598
2185	71	6.6165347
2185	72	6.4689627
2185	103	6.43551
2185	0	6.4281826
2185	151	6.2868886
2185	148	6.1699457
2185	70	6.15789
2186	139	8.301118
2186	151	7.890431
2186	103	7.437669
2186	66	7.4137855
2186	47	6.917087
2186	71	6.7245827
2186	381	6.4784527
2186	487	6.428204
2186	491	6.2369757
2186	144	6.084382
2187	54	3.4387991
2187	473	3.4141057
2187	236	2.6987941
2187	130	2.6633854
2187	112	2.5424612
2187	166	2.5129836
2187	625	2.4550793
2187	1003	2.3723288
2187	374	2.368264
2187	989	2.3546855
2188	784	6.195048
2188	64	5.8692985
2188	175	5.496941
2188	171	5.4937444
2188	547	5.457097
2188	127	5.4513483
2188	148	5.365109
2188	45	5.3482847
2188	157	5.305938
2188	200	5.267493
2189	226	5.443446
2189	142	5.1726866
2189	232	4.67367
2189	123	4.6495166
2189	290	4.6291847
2189	175	4.488461
2189	10	4.3807006
2189	58	4.223093
2189	774	4.1942477
2189	345	4.1722984
2190	71	6.7891746
2190	148	6.591302
2190	157	6.203368
2190	66	6.0722356
2190	151	5.877591
2190	36	5.729647
2190	72	5.319505
2190	139	5.2692394
2190	48	5.0252705
2190	103	4.9461446
2191	66	6.1484947
2191	129	4.956155
2191	157	4.5910745
2191	151	4.3961115
2191	110	4.3412514
2191	68	4.1995416
2191	72	4.034083
2191	225	3.9026678
2191	381	3.7099655
2191	25	3.5677269
2192	157	8.431726
2192	68	7.9370427
2192	53	7.4243484
2192	25	7.2395706
2192	59	7.2099934
2192	72	7.157883
2192	36	7.0828953
2192	70	6.7434874
2192	144	6.656066
2192	273	6.210192
2193	842	4.064182
2193	58	3.8492153
2193	94	3.787804
2193	162	3.6775708
2193	10	3.6564903
2193	175	3.597478
2193	110	3.4398913
2193	108	3.297287
2193	831	3.2342129
2193	886	3.2115457
2194	231	6.038671
2194	153	5.7993226
2194	232	5.553853
2194	334	4.1604486
2194	1159	4.0811706
2194	318	3.8429587
2194	58	3.7782443
2194	302	3.3276854
2194	1047	3.3122535
2194	283	3.1756482
2195	153	5.550193
2195	314	5.1464515
2195	123	4.971437
2195	132	4.8261876
2195	10	4.734599
2195	377	4.6735435
2195	334	4.6631804
2195	774	4.2191844
2195	886	4.212671
2195	73	4.090641
2196	404	3.1423903
2196	1520	2.723319
2196	378	2.6816413
2196	465	2.6331575
2196	325	2.402216
2196	339	2.2759352
2196	1437	2.2547445
2196	344	2.231297
2196	676	2.2078938
2196	12	2.1615298
2197	314	6.213646
2197	842	5.1493845
2197	119	5.0788794
2197	257	4.9610543
2197	784	4.74495
2197	763	4.6738753
2197	149	4.6607842
2197	409	4.63433
2197	164	4.559837
2197	345	4.3379006
2198	345	4.9096723
2198	58	4.7205935
2198	378	4.3981633
2198	10	4.1277375
2198	377	4.0341763
2198	414	3.9280245
2198	123	3.8148131
2198	970	3.690775
2198	95	3.677369
2198	806	3.56114
2199	94	6.2206893
2199	377	5.825867
2199	290	5.7226486
2199	47	5.6464653
2199	58	5.4528785
2199	318	5.3130546
2199	343	5.2503724
2199	334	5.1578
2199	283	5.1193714
2199	175	4.976117
2200	53	4.8191795
2200	381	4.489192
2200	25	4.1839776
2200	680	4.09475
2200	18	3.996738
2200	144	3.8887231
2200	842	3.7358484
2200	139	3.7193558
2200	719	3.4693167
2200	495	3.4650245
2201	118	6.5238137
2201	1193	5.087001
2201	408	4.1063004
2201	125	3.4900615
2201	129	3.390498
2201	783	3.2236996
2201	74	3.1914525
2201	1054	3.1830404
2201	555	2.9394288
2201	410	2.9187818
2202	547	5.469812
2202	383	4.889759
2202	72	4.865614
2202	69	4.8528814
2202	36	4.8099976
2202	148	4.7053995
2202	46	4.484238
2202	151	4.297701
2202	70	4.2652836
2202	42	4.2532544
2203	157	8.63371
2203	151	8.463157
2203	68	8.382307
2203	71	8.310458
2203	48	7.6883345
2203	36	6.8151226
2203	42	6.721242
2203	144	6.7175612
2203	175	6.3940077
2203	44	6.2943583
2204	773	4.899943
2204	257	4.6229973
2204	18	4.5633845
2204	36	4.4919515
2204	175	4.3894095
2204	74	4.3394613
2204	648	4.3038564
2204	10	3.9552302
2204	111	3.9469826
2204	15	3.862169
2205	92	3.2814753
2205	182	3.039845
2205	393	2.989098
2205	1022	2.9641085
2205	650	2.8116806
2205	391	2.4521465
2205	397	2.3141143
2205	1615	2.17602
2205	477	1.9905071
2205	156	1.915432
2206	286	5.4705424
2206	148	5.4659066
2206	157	5.050492
2206	142	4.9511876
2206	151	4.565568
2206	47	4.456539
2206	373	4.4003887
2206	25	4.388369
2206	53	4.227478
2206	175	4.2082887
2207	48	5.467341
2207	148	5.300789
2207	139	5.114709
2207	44	5.093804
2207	151	5.0127287
2207	157	4.6926436
2207	175	4.587748
2207	47	4.54483
2207	42	4.524918
2207	286	4.489948
2208	144	6.8210716
2208	48	6.449899
2208	221	6.2855334
2208	164	6.178625
2208	103	5.945914
2208	383	5.926004
2208	66	5.8874216
2208	64	5.745216
2208	148	5.5911345
2208	491	5.5269904
2209	157	6.123405
2209	48	5.925565
2209	103	5.024671
2209	42	4.9304714
2209	0	4.8136764
2209	44	4.764888
2209	162	4.6461086
2209	69	4.2683644
2209	70	4.051739
2209	71	3.8895745
2210	402	3.6446993
2210	36	3.2461147
2210	162	3.0697412
2210	199	3.0364466
2210	127	2.9278932
2210	483	2.9057908
2210	54	2.9041276
2210	45	2.8723462
2210	806	2.8691816
2210	744	2.8155003
2211	58	8.817918
2211	36	7.2832694
2211	59	7.0057964
2211	25	6.8112826
2211	148	6.14745
2211	66	6.013073
2211	377	5.984566
2211	94	5.9269757
2211	273	5.8966208
2211	175	5.8802853
2212	53	9.145411
2212	148	8.62492
2212	151	8.516429
2212	103	8.203035
2212	25	7.9058876
2212	48	7.6499224
2212	0	7.6105146
2212	139	7.5597095
2212	42	7.22176
2212	719	7.1789474
2213	256	5.7129874
2213	53	4.9588265
2213	36	4.9250813
2213	47	4.8784103
2213	25	4.7713256
2213	48	4.6694474
2213	385	4.4807644
2213	164	4.4723015
2213	142	4.4618416
2213	326	4.324078
2214	257	3.7554276
2214	129	3.500684
2214	166	3.4127076
2214	1130	3.3361666
2214	58	3.2628736
2214	915	3.2426908
2214	53	3.1053202
2214	36	2.9994497
2214	345	2.9802806
2214	137	2.9430802
2215	1082	4.7523084
2215	329	3.9103103
2215	419	3.6273596
2215	118	3.021995
2215	656	2.914178
2215	1193	2.5694318
2215	21	2.4938982
2215	351	2.4018366
2215	121	2.2168581
2215	657	2.2071757
2216	123	4.101153
2216	36	3.5479314
2216	72	3.527607
2216	40	3.352181
2216	74	3.2323575
2216	133	3.226929
2216	784	3.203034
2216	119	3.1633196
2216	345	3.1555986
2216	71	3.0959902
2217	306	4.3973556
2217	378	4.1554008
2217	163	3.8526773
2217	14	3.844123
2217	74	3.6936579
2217	58	3.6853235
2217	123	3.4686515
2217	925	3.402755
2217	149	3.3819513
2217	256	3.341371
2218	453	4.9145956
2218	98	4.2164426
2218	408	3.6550426
2218	394	3.5704358
2218	1520	3.4751651
2218	940	3.2506647
2218	1387	3.2465835
2218	1010	3.1957173
2218	325	3.1850684
2218	1188	2.9993205
2219	1191	3.6490314
2219	964	3.4066336
2219	899	3.2973843
2219	802	3.2324095
2219	640	3.1253865
2219	831	3.113603
2219	970	3.0507944
2219	717	2.9850001
2219	194	2.9452534
2219	26	2.9225044
2220	59	4.541286
2220	256	4.519745
2220	64	4.1751127
2220	175	3.9822605
2220	414	3.935998
2220	74	3.8946688
2220	29	3.8630433
2220	182	3.8629231
2220	109	3.6644404
2220	129	3.575052
2221	47	5.8814917
2221	175	5.4605117
2221	139	5.2263308
2221	25	4.894982
2221	36	4.4059806
2221	53	4.167984
2221	29	4.1335573
2221	157	4.09863
2221	373	4.002455
2221	48	3.9732926
2222	452	4.770346
2222	783	4.4509788
2222	865	4.1073685
2222	394	3.9741244
2222	453	3.7441518
2222	769	3.6295798
2222	1188	3.573651
2222	422	3.5613396
2222	612	3.5480824
2222	1520	3.5241938
2223	36	6.092944
2223	802	4.9680185
2223	29	4.8055196
2223	45	4.579489
2223	171	4.4936504
2223	95	4.412818
2223	806	4.407146
2223	72	4.181864
2223	185	4.036606
2223	202	4.0140033
2224	194	5.5061493
2224	181	4.247771
2224	482	4.1108847
2224	298	3.6600873
2224	359	3.6252556
2224	292	3.4337702
2224	637	3.3285518
2224	406	3.2244425
2224	73	3.1770935
2224	909	3.152697
2225	893	4.290289
2225	15	2.9117782
2225	1023	2.8651369
2225	216	2.8123672
2225	979	2.7637708
2225	269	2.6944396
2225	424	2.6044724
2225	115	2.5907037
2225	484	2.5763476
2225	569	2.546609
2226	59	7.373664
2226	129	7.193309
2226	108	6.514438
2226	53	6.4870296
2226	157	6.348178
2226	109	6.2835593
2226	68	5.8104057
2226	273	5.7740006
2226	74	5.588834
2226	547	5.537109
2227	383	7.1638026
2227	53	7.1495686
2227	29	6.3565836
2227	842	6.2231646
2227	144	6.168696
2227	18	5.9449425
2227	59	5.886974
2227	67	5.8544855
2227	222	5.737675
2227	0	5.651781
2228	1201	4.029179
2228	323	3.9414244
2228	59	3.738559
2228	368	3.4846473
2228	596	3.280188
2228	774	3.2711027
2228	365	3.1875124
2228	219	3.1546595
2228	1141	3.146554
2228	256	3.0614734
2229	58	6.5554748
2229	94	6.4117503
2229	142	5.372736
2229	290	5.333403
2229	377	4.810848
2229	232	4.7362084
2229	277	4.4006934
2229	354	4.2562256
2229	318	4.080019
2229	450	4.0035677
2230	157	6.67799
2230	103	5.6640344
2230	36	5.549337
2230	273	5.092659
2230	71	4.892358
2230	0	4.709707
2230	70	4.643143
2230	384	4.6265097
2230	110	4.227336
2230	221	4.213004
2231	157	9.842948
2231	151	9.570743
2231	48	9.26973
2231	68	8.568927
2231	175	8.166136
2231	70	7.4455132
2231	144	7.2877655
2231	222	7.1098
2231	381	7.0461316
2231	29	6.655126
2232	66	6.5690866
2232	151	6.545926
2232	157	6.429937
2232	103	5.882847
2232	71	5.268875
2232	53	4.862028
2232	381	4.5326977
2232	25	4.396568
2232	70	4.3898873
2232	225	4.136262
2233	171	4.1093025
2233	267	3.7349865
2233	164	3.3414385
2233	67	3.324759
2233	314	3.1569412
2233	194	3.120336
2233	269	2.9856386
2233	109	2.7860544
2233	257	2.7365112
2233	259	2.731769
2234	66	7.564875
2234	381	6.793693
2234	103	6.7072296
2234	151	6.6783404
2234	68	6.606618
2234	72	6.475422
2234	36	6.4333115
2234	0	5.1150794
2234	144	5.055902
2234	495	4.9808245
2235	179	3.3155763
2235	183	3.109711
2235	74	3.1015985
2235	274	2.4797769
2235	207	2.4008832
2235	40	2.2169058
2235	172	2.1839087
2235	180	2.1556296
2235	471	2.1133952
2235	934	2.0737376
2236	66	6.3722405
2236	71	6.169174
2236	36	5.7045813
2236	53	5.602318
2236	123	5.2742033
2236	68	5.1666536
2236	67	4.601221
2236	72	4.589835
2236	719	4.5675097
2236	59	4.504635
